// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (34.3)
// Firmware Version: 2.1.4
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	
40998	    0	NaN	NaN	NaN	NaN	8.765790	15.916540	-6.996522	2.485606	-0.510626	2.667005	0.085692	0.161168	-0.067750	0.999830	0.012427	-0.002553	0.013334	
40999	    0	NaN	NaN	NaN	NaN	8.142376	17.582841	-6.160865	1.485686	-0.591299	2.415551	0.079468	0.177246	-0.060059	0.999895	0.007428	-0.002956	0.012077	
41000	    0	NaN	NaN	NaN	NaN	8.343939	18.812472	-5.131121	0.218396	-0.632490	2.142951	0.081578	0.189061	-0.050845	0.999936	0.001092	-0.003162	0.010715	
41001	    0	NaN	NaN	NaN	NaN	8.686807	15.521109	-4.084150	-0.860423	-0.585187	1.977580	0.085449	0.155884	-0.041260	0.999937	-0.004302	-0.002926	0.009888	
41002	    0	NaN	NaN	NaN	NaN	8.447243	12.374659	-2.743638	-1.664584	-0.459492	1.703686	0.083480	0.124228	-0.028276	0.999926	-0.008323	-0.002297	0.008518	
41003	    0	NaN	NaN	NaN	NaN	8.197658	11.228554	-2.196384	-2.089556	-0.316628	1.377142	0.081238	0.112610	-0.023010	0.999920	-0.010448	-0.001583	0.006886	
41004	    0	NaN	NaN	NaN	NaN	8.024605	10.307615	-1.789920	-2.325884	-0.196272	1.031713	0.079732	0.103271	-0.019021	0.999918	-0.011629	-0.000981	0.005158	
41005	    0	NaN	NaN	NaN	NaN	7.620850	8.779565	-1.295998	-2.297075	-0.139621	0.660721	0.075928	0.087891	-0.013916	0.999928	-0.011485	-0.000698	0.003304	
41006	    0	NaN	NaN	NaN	NaN	7.347742	7.094083	-0.755420	-2.115671	-0.189976	0.257116	0.073394	0.070951	-0.008235	0.999942	-0.010578	-0.000950	0.001286	
41007	    0	NaN	NaN	NaN	NaN	7.559337	5.387261	0.045133	-1.727126	-0.197604	-0.109102	0.075623	0.053833	0.000061	0.999962	-0.008636	-0.000988	-0.000546	
41008	    0	NaN	NaN	NaN	NaN	7.963132	4.680418	0.723173	-1.315891	-0.180055	-0.470356	0.079735	0.046663	0.006996	0.999974	-0.006579	-0.000900	-0.002352	
41009	    0	NaN	NaN	NaN	NaN	8.612682	4.739967	1.128852	-1.015289	-0.138093	-0.782018	0.086304	0.047119	0.011108	0.999979	-0.005076	-0.000690	-0.003910	
41010	    0	NaN	NaN	NaN	NaN	9.276269	4.522442	1.232269	-0.771909	-0.029946	-1.023681	0.092991	0.044796	0.012163	0.999979	-0.003860	-0.000150	-0.005118	
41011	    0	NaN	NaN	NaN	NaN	9.520297	4.174223	1.242450	-0.597386	0.068856	-1.216898	0.095459	0.041199	0.012268	0.999976	-0.002987	0.000344	-0.006084	
41012	    0	NaN	NaN	NaN	NaN	9.519655	3.641185	0.963143	-0.454334	0.121118	-1.378644	0.095450	0.035776	0.009492	0.999973	-0.002272	0.000606	-0.006893	
41013	    0	NaN	NaN	NaN	NaN	9.480821	2.910207	0.530231	-0.254634	0.164034	-1.531998	0.095032	0.028381	0.005188	0.999969	-0.001273	0.000820	-0.007660	
41014	    0	NaN	NaN	NaN	NaN	9.628461	2.756194	0.409649	-0.037384	0.172426	-1.705954	0.096519	0.026740	0.004008	0.999963	-0.000187	0.000862	-0.008530	
41015	    0	NaN	NaN	NaN	NaN	9.928912	2.856875	0.110184	0.088693	0.154116	-1.848629	0.099548	0.027649	0.001038	0.999956	0.000443	0.000771	-0.009243	
41016	    0	NaN	NaN	NaN	NaN	10.224082	2.927353	0.001723	0.250630	0.200466	-1.965555	0.102522	0.028267	-0.000050	0.999950	0.001253	0.001002	-0.009828	
41017	    0	NaN	NaN	NaN	NaN	10.666347	3.775460	0.001257	0.248723	0.223736	-2.120249	0.107056	0.036621	-0.000061	0.999942	0.001244	0.001119	-0.010601	
41018	    0	NaN	NaN	NaN	NaN	11.141958	3.551044	-0.454701	0.122836	0.229649	-2.197120	0.111795	0.034286	-0.004654	0.999938	0.000614	0.001148	-0.010985	
41019	    0	NaN	NaN	NaN	NaN	11.239420	2.698431	-0.606889	0.039864	0.287634	-2.182814	0.112671	0.025757	-0.006226	0.999939	0.000199	0.001438	-0.010914	
41020	    0	NaN	NaN	NaN	NaN	10.865889	2.829679	-0.615151	-0.144771	0.327308	-2.189490	0.108950	0.027101	-0.006350	0.999938	-0.000724	0.001637	-0.010947	
41021	    0	NaN	NaN	NaN	NaN	10.895577	3.014252	-2.894545	-0.089838	0.172428	-2.196547	0.109253	0.028931	-0.029053	0.999939	-0.000449	0.000862	-0.010983	
41022	    0	NaN	NaN	NaN	NaN	9.571732	9.323154	-7.547920	0.295649	-0.190360	-2.773757	0.097071	0.092003	-0.075251	0.999902	0.001478	-0.000952	-0.013868	
41023	    0	NaN	NaN	NaN	NaN	16.792908	20.334435	-19.727740	0.461620	-1.108460	-4.481145	0.173523	0.199951	-0.195862	0.999730	0.002308	-0.005542	-0.022404	
41024	    0	NaN	NaN	NaN	NaN	51.487975	19.417423	-1.829040	-0.887806	1.125305	-5.666013	0.519985	0.179398	-0.022025	0.999573	-0.004438	0.005626	-0.028326	
41025	    0	NaN	NaN	NaN	NaN	30.899349	1.935718	7.379487	-0.041965	1.774166	-3.997358	0.309937	0.013184	0.071045	0.999761	-0.000210	0.008870	-0.019985	
41026	    0	NaN	NaN	NaN	NaN	13.122455	-5.795385	5.725056	-3.309684	1.843122	-4.140634	0.130527	-0.059716	0.057024	0.999606	-0.016546	0.009214	-0.020700	
41027	    0	NaN	NaN	NaN	NaN	5.441845	-0.128218	3.197461	-1.983632	1.156721	-4.065311	0.054565	-0.002075	0.031677	0.999727	-0.009917	0.005783	-0.020325	
41028	    0	NaN	NaN	NaN	NaN	8.708656	0.656618	-2.799269	-2.056278	1.141635	-3.570256	0.087020	0.004721	-0.028544	0.999771	-0.010281	0.005708	-0.017850	
41029	    0	NaN	NaN	NaN	NaN	14.455589	1.329561	-7.177041	-2.829219	1.399540	-3.215299	0.144226	0.009949	-0.072937	0.999745	-0.014145	0.006997	-0.016075	
41030	    0	NaN	NaN	NaN	NaN	20.007939	-0.734104	-4.957435	-1.937797	1.439948	-3.038979	0.199569	-0.010865	-0.050919	0.999811	-0.009688	0.007199	-0.015194	
41031	    0	NaN	NaN	NaN	NaN	19.582995	0.102124	-0.089954	-1.076376	1.331403	-3.215205	0.195801	-0.002136	-0.002197	0.999834	-0.005382	0.006657	-0.016075	
41032	    0	NaN	NaN	NaN	NaN	15.413667	3.490248	-1.789087	-1.153240	1.240029	-2.998309	0.154520	0.032480	-0.019040	0.999851	-0.005766	0.006200	-0.014991	
41033	    0	NaN	NaN	NaN	NaN	16.134136	3.035620	-1.817563	-1.696859	1.149233	-2.699409	0.161621	0.028015	-0.019348	0.999856	-0.008484	0.005746	-0.013496	
41034	    0	NaN	NaN	NaN	NaN	16.430972	0.996688	-0.689713	-1.790504	0.983280	-2.454099	0.164378	0.007883	-0.007782	0.999872	-0.008952	0.004916	-0.012270	
41035	    0	NaN	NaN	NaN	NaN	16.600928	0.708523	0.036482	-1.760743	0.892674	-2.356813	0.166077	0.005127	-0.000427	0.999882	-0.008803	0.004463	-0.011784	
41036	    0	NaN	NaN	NaN	NaN	17.523862	-2.520668	0.026355	-1.817388	0.777654	-2.188571	0.174949	-0.027122	-0.000176	0.999891	-0.009087	0.003888	-0.010942	
41037	    0	NaN	NaN	NaN	NaN	15.641589	-1.933889	-0.858228	-1.971311	0.678276	-1.931828	0.156189	-0.020935	-0.008911	0.999899	-0.009856	0.003391	-0.009659	
41038	    0	NaN	NaN	NaN	NaN	13.195947	-1.697558	-2.027492	-2.165674	0.626394	-1.660973	0.131747	-0.018291	-0.020494	0.999902	-0.010828	0.003132	-0.008305	
41039	    0	NaN	NaN	NaN	NaN	12.794795	-2.978801	-3.051092	-2.250745	0.551051	-1.560262	0.127625	-0.031128	-0.030518	0.999902	-0.011253	0.002755	-0.007801	
41040	    0	NaN	NaN	NaN	NaN	12.460079	-3.727153	-4.064682	-2.039968	0.495925	-1.572082	0.124200	-0.038663	-0.040565	0.999913	-0.010200	0.002480	-0.007860	
41041	    0	NaN	NaN	NaN	NaN	12.524310	-4.785133	-4.697684	-1.725047	0.412951	-1.600685	0.124756	-0.049255	-0.046814	0.999928	-0.008625	0.002065	-0.008003	
41042	    0	NaN	NaN	NaN	NaN	11.448235	-4.247423	-4.934550	-1.520762	0.427828	-1.636350	0.114022	-0.043783	-0.049260	0.999935	-0.007604	0.002139	-0.008182	
41043	    0	NaN	NaN	NaN	NaN	10.204555	-2.717552	-5.863343	-1.384001	0.422868	-1.691472	0.101685	-0.028442	-0.058655	0.999938	-0.006920	0.002114	-0.008457	
41044	    0	NaN	NaN	NaN	NaN	10.625724	-1.809863	-5.245468	-1.195740	0.436791	-1.738582	0.105978	-0.019335	-0.052573	0.999942	-0.005979	0.002184	-0.008693	
41045	    0	NaN	NaN	NaN	NaN	10.645715	-0.132607	-3.790893	-1.294550	0.589004	-1.977588	0.106323	-0.002625	-0.038208	0.999926	-0.006473	0.002945	-0.009888	
41046	    0	NaN	NaN	NaN	NaN	11.050118	1.196553	-2.180828	-1.401947	0.749613	-2.305488	0.110545	0.010536	-0.022300	0.999902	-0.007010	0.003748	-0.011527	
41047	    0	NaN	NaN	NaN	NaN	13.122937	3.446720	-0.734675	-1.105545	0.985949	-2.784081	0.131653	0.032593	-0.008179	0.999875	-0.005527	0.004930	-0.013920	
41048	    0	NaN	NaN	NaN	NaN	13.544888	7.513657	-3.190355	-0.791209	0.766984	-3.330211	0.136549	0.072741	-0.032717	0.999846	-0.003956	0.003835	-0.016650	
41049	    0	NaN	NaN	NaN	NaN	11.913961	4.010704	-3.879552	-0.418872	0.617436	-3.144210	0.119629	0.038147	-0.039246	0.999869	-0.002094	0.003087	-0.015720	
41050	    0	NaN	NaN	NaN	NaN	10.692881	-0.300618	-2.445615	-0.230607	0.576232	-2.929415	0.106798	-0.004600	-0.024759	0.999887	-0.001153	0.002881	-0.014647	
41051	    0	NaN	NaN	NaN	NaN	9.588422	-2.629156	-1.408107	-0.080684	0.571461	-2.827552	0.095459	-0.027649	-0.014343	0.999895	-0.000403	0.002857	-0.014137	
41052	    0	NaN	NaN	NaN	NaN	8.246858	-2.924017	-1.448086	-0.025750	0.535600	-2.663313	0.082030	-0.030336	-0.014697	0.999907	-0.000129	0.002678	-0.013316	
41053	    0	NaN	NaN	NaN	NaN	7.161238	-2.206477	-1.912867	-0.196080	0.506033	-2.424684	0.071289	-0.022949	-0.019287	0.999923	-0.000980	0.002530	-0.012123	
41054	    0	NaN	NaN	NaN	NaN	6.603755	-1.854669	-2.107764	-0.399980	0.467501	-2.177666	0.065781	-0.019306	-0.021194	0.999935	-0.002000	0.002337	-0.010888	
41055	    0	NaN	NaN	NaN	NaN	6.284277	-1.825426	-2.062456	-0.551424	0.376136	-1.944767	0.062622	-0.018921	-0.020691	0.999947	-0.002757	0.001881	-0.009724	
41056	    0	NaN	NaN	NaN	NaN	6.073845	-1.734265	-1.950596	-0.670825	0.273518	-1.772335	0.060555	-0.017945	-0.019529	0.999953	-0.003354	0.001368	-0.008862	
41057	    0	NaN	NaN	NaN	NaN	5.958147	-1.416108	-1.770245	-0.759898	0.177958	-1.617453	0.059448	-0.014709	-0.017700	0.999959	-0.003799	0.000890	-0.008087	
41058	    0	NaN	NaN	NaN	NaN	5.942537	-1.012604	-1.165512	-0.754174	0.074006	-1.487558	0.059343	-0.010612	-0.011638	0.999965	-0.003771	0.000370	-0.007438	
41059	    0	NaN	NaN	NaN	NaN	6.117659	-0.261351	-0.672716	-0.710304	-0.009728	-1.354994	0.061157	-0.003052	-0.006714	0.999970	-0.003551	-0.000049	-0.006775	
41060	    0	NaN	NaN	NaN	NaN	6.004322	0.442444	-0.735941	-0.844581	-0.036049	-1.177417	0.060069	0.004040	-0.007366	0.999973	-0.004223	-0.000180	-0.005887	
41061	    0	NaN	NaN	NaN	NaN	5.535532	0.011101	-0.905780	-0.853735	-0.087548	-0.923163	0.055359	-0.000183	-0.009033	0.999980	-0.004269	-0.000438	-0.004616	
41062	    0	NaN	NaN	NaN	NaN	5.270961	-0.901642	-1.252890	-0.866513	-0.122643	-0.625804	0.052689	-0.009235	-0.012457	0.999985	-0.004333	-0.000613	-0.003129	
41063	    0	NaN	NaN	NaN	NaN	4.750370	-2.263974	-1.418010	-0.886348	-0.173951	-0.269319	0.047485	-0.022766	-0.014038	0.999989	-0.004432	-0.000870	-0.001347	
41064	    0	NaN	NaN	NaN	NaN	4.544796	-3.574329	-1.353545	-0.846675	-0.206376	0.121880	0.045484	-0.035772	-0.013337	0.999990	-0.004233	-0.001032	0.000609	
41065	    0	NaN	NaN	NaN	NaN	4.660459	-3.566649	-0.747584	-0.592615	-0.197602	0.449372	0.046692	-0.035583	-0.007324	0.999992	-0.002963	-0.000988	0.002247	
41066	    0	NaN	NaN	NaN	NaN	4.710754	-2.978489	-0.790120	-0.408174	-0.272752	0.648691	0.047215	-0.029648	-0.007776	0.999991	-0.002041	-0.001364	0.003243	
41067	    0	NaN	NaN	NaN	NaN	4.659471	-2.019800	-0.871601	-0.301934	-0.341798	0.820926	0.046692	-0.020020	-0.008606	0.999989	-0.001510	-0.001709	0.004105	
41068	    0	NaN	NaN	NaN	NaN	4.921591	-1.438184	-0.581790	-0.104523	-0.428584	1.066786	0.049304	-0.014122	-0.005705	0.999983	-0.000523	-0.002143	0.005334	
41069	    0	NaN	NaN	NaN	NaN	5.528736	-0.855014	-0.624560	0.045205	-0.520329	1.337444	0.055359	-0.008179	-0.006104	0.999973	0.000226	-0.002602	0.006687	
41070	    0	NaN	NaN	NaN	NaN	6.179481	-0.614435	-0.507567	0.161173	-0.589568	1.578159	0.061855	-0.005652	-0.004898	0.999964	0.000806	-0.002948	0.007891	
41071	    0	NaN	NaN	NaN	NaN	6.726474	-0.429055	-0.644873	0.250439	-0.677501	1.844055	0.067322	-0.003662	-0.006226	0.999950	0.001252	-0.003387	0.009220	
41072	    0	NaN	NaN	NaN	NaN	7.055599	-1.040513	-0.926079	0.361832	-0.781267	2.149821	0.070698	-0.009629	-0.009003	0.999932	0.001809	-0.003906	0.010749	
41073	    0	NaN	NaN	NaN	NaN	7.433772	-1.306512	-0.853007	0.542656	-0.870539	2.407906	0.074524	-0.012146	-0.008240	0.999914	0.002713	-0.004353	0.012039	
41074	    0	NaN	NaN	NaN	NaN	8.511694	-0.549511	-1.010612	0.770786	-1.001201	2.566425	0.085227	-0.004364	-0.009698	0.999897	0.003854	-0.005006	0.012832	
41075	    0	NaN	NaN	NaN	NaN	11.163298	0.161529	-1.934231	1.150753	-1.054428	2.814605	0.111694	0.003296	-0.018738	0.999870	0.005754	-0.005272	0.014072	
41076	    0	NaN	NaN	NaN	NaN	14.665305	0.239701	-3.051572	1.667690	-1.055968	3.117929	0.146748	0.004934	-0.029707	0.999829	0.008338	-0.005280	0.015589	
41077	    0	NaN	NaN	NaN	NaN	16.465388	-0.451837	-3.295725	2.117309	-0.991702	3.437290	0.164856	-0.001343	-0.032166	0.999784	0.010586	-0.004958	0.017185	
41078	    0	NaN	NaN	NaN	NaN	15.236394	0.072229	-2.865875	2.449060	-0.864677	3.782413	0.152431	0.003950	-0.027965	0.999737	0.012244	-0.004323	0.018910	
41079	    0	NaN	NaN	NaN	NaN	13.932235	2.248941	-2.620629	2.454622	-0.826155	4.159199	0.138916	0.025696	-0.025330	0.999700	0.012272	-0.004130	0.020794	
41080	    0	NaN	NaN	NaN	NaN	14.043828	3.639111	-2.981979	2.073891	-0.857826	4.534633	0.139686	0.039866	-0.028818	0.999680	0.010368	-0.004289	0.022671	
41081	    0	NaN	NaN	NaN	NaN	14.474125	3.121371	-3.928785	1.773272	-0.912388	4.819272	0.144104	0.035034	-0.038330	0.999660	0.008865	-0.004561	0.024094	
41082	    0	NaN	NaN	NaN	NaN	15.559702	2.306884	-4.433191	1.647957	-1.066527	5.009302	0.155181	0.027319	-0.043290	0.999638	0.008239	-0.005332	0.025043	
41083	    0	NaN	NaN	NaN	NaN	16.222888	2.202694	-4.511179	1.729042	-1.248138	5.111585	0.161865	0.026550	-0.043884	0.999616	0.008644	-0.006240	0.025555	
41084	    0	NaN	NaN	NaN	NaN	16.452889	2.261003	-4.499485	1.888722	-1.464661	5.176673	0.164186	0.027279	-0.043549	0.999593	0.009442	-0.007322	0.025880	
41085	    0	NaN	NaN	NaN	NaN	17.051545	2.247755	-4.489080	2.085601	-1.726778	5.178044	0.170227	0.027344	-0.043152	0.999573	0.010427	-0.008633	0.025887	
41086	    0	NaN	NaN	NaN	NaN	17.794063	2.191277	-3.987203	2.366801	-1.944451	5.141072	0.177666	0.026938	-0.037845	0.999552	0.011832	-0.009721	0.025702	
41087	    0	NaN	NaN	NaN	NaN	18.680546	3.294870	-3.349499	2.728122	-2.072465	5.044574	0.186218	0.038086	-0.031067	0.999535	0.013638	-0.010361	0.025219	
41088	    0	NaN	NaN	NaN	NaN	19.933159	5.023976	-3.022084	2.931096	-2.094213	4.929736	0.198302	0.055552	-0.027352	0.999534	0.014653	-0.010469	0.024645	
41089	    0	NaN	NaN	NaN	NaN	21.046561	6.685578	-2.359045	2.938706	-1.954940	4.804178	0.208984	0.072205	-0.020508	0.999556	0.014691	-0.009773	0.024017	
41090	    0	NaN	NaN	NaN	NaN	20.012493	8.681343	-1.684110	2.956037	-1.709984	4.649426	0.198158	0.091655	-0.013810	0.999583	0.014778	-0.008549	0.023244	
41091	    0	NaN	NaN	NaN	NaN	18.734832	8.464319	-0.827586	3.005025	-1.447478	4.368378	0.185486	0.088806	-0.005615	0.999622	0.015023	-0.007236	0.021839	
41092	    0	NaN	NaN	NaN	NaN	18.034122	7.525012	-0.925084	3.002301	-1.132706	3.958940	0.178847	0.078918	-0.007069	0.999675	0.015010	-0.005663	0.019793	
41093	    0	NaN	NaN	NaN	NaN	16.496158	7.627135	-1.922705	3.066734	-0.767590	3.559449	0.163635	0.079468	-0.017395	0.999716	0.015332	-0.003838	0.017796	
41094	    0	NaN	NaN	NaN	NaN	14.830575	7.931001	-3.221020	3.026446	-0.536009	3.181526	0.147098	0.082128	-0.030586	0.999755	0.015131	-0.002680	0.015906	
41095	    0	NaN	NaN	NaN	NaN	13.626676	8.686206	-4.385681	2.810860	-0.374438	2.881819	0.135071	0.089417	-0.042358	0.999795	0.014053	-0.001872	0.014408	
41096	    0	NaN	NaN	NaN	NaN	11.911902	9.609083	-4.729043	2.557518	-0.299661	2.632671	0.117905	0.098241	-0.045866	0.999830	0.012787	-0.001498	0.013163	
41097	    0	NaN	NaN	NaN	NaN	9.750415	10.412608	-4.563857	2.379725	-0.406476	2.434659	0.096313	0.105835	-0.044189	0.999852	0.011898	-0.002032	0.012173	
41098	    0	NaN	NaN	NaN	NaN	8.482565	12.368283	-4.648659	2.224638	-0.587680	2.284341	0.083535	0.125147	-0.044853	0.999868	0.011123	-0.002938	0.011421	
41099	    0	NaN	NaN	NaN	NaN	8.954748	14.294488	-3.570622	1.514668	-0.575272	2.020320	0.088196	0.144104	-0.034363	0.999916	0.007573	-0.002876	0.010101	
41100	    0	NaN	NaN	NaN	NaN	9.112791	14.272935	-3.418194	0.582323	-0.529489	1.840431	0.089898	0.143659	-0.033525	0.999949	0.002912	-0.002647	0.009202	
41101	    0	NaN	NaN	NaN	NaN	8.799792	11.477135	-3.327898	-0.118067	-0.469215	1.803615	0.087036	0.115540	-0.033142	0.999956	-0.000590	-0.002346	0.009018	
41102	    0	NaN	NaN	NaN	NaN	8.379353	10.173723	-2.869413	-0.713167	-0.404936	1.625083	0.083022	0.102311	-0.028890	0.999958	-0.003566	-0.002025	0.008125	
41103	    0	NaN	NaN	NaN	NaN	8.260132	9.790426	-2.504500	-1.098457	-0.322728	1.368732	0.081970	0.098328	-0.025452	0.999960	-0.005492	-0.001614	0.006844	
41104	    0	NaN	NaN	NaN	NaN	7.859482	9.062965	-2.044006	-1.288239	-0.280956	1.052678	0.078146	0.090908	-0.020915	0.999964	-0.006441	-0.001405	0.005263	
41105	    0	NaN	NaN	NaN	NaN	7.452879	7.723641	-1.689745	-1.275456	-0.316623	0.714118	0.074280	0.077393	-0.017273	0.999971	-0.006377	-0.001583	0.003571	
41106	    0	NaN	NaN	NaN	NaN	7.442859	6.328002	-1.231702	-1.100738	-0.317575	0.384905	0.074327	0.063354	-0.012547	0.999981	-0.005504	-0.001588	0.001925	
41107	    0	NaN	NaN	NaN	NaN	7.696505	5.701532	-0.422596	-0.804713	-0.316621	0.022888	0.076965	0.057007	-0.004333	0.999990	-0.004024	-0.001583	0.000114	
41108	    0	NaN	NaN	NaN	NaN	8.171602	5.916649	0.300835	-0.549890	-0.284196	-0.329209	0.081809	0.059040	0.002962	0.999993	-0.002749	-0.001421	-0.001646	
41109	    0	NaN	NaN	NaN	NaN	8.531669	6.130212	0.553334	-0.402070	-0.193596	-0.650789	0.085510	0.061035	0.005493	0.999991	-0.002010	-0.000968	-0.003254	
41110	    0	NaN	NaN	NaN	NaN	8.909543	5.880579	0.725505	-0.328828	-0.094986	-0.903324	0.089356	0.058414	0.007201	0.999988	-0.001644	-0.000475	-0.004517	
41111	    0	NaN	NaN	NaN	NaN	9.356993	5.302155	0.531518	-0.280763	-0.016594	-1.148994	0.093872	0.052490	0.005249	0.999982	-0.001404	-0.000083	-0.005745	
41112	    0	NaN	NaN	NaN	NaN	9.524679	4.609840	0.389172	-0.168229	0.042916	-1.338969	0.095553	0.045463	0.003833	0.999977	-0.000841	0.000215	-0.006695	
41113	    0	NaN	NaN	NaN	NaN	9.713111	4.421730	0.246954	-0.029755	0.044442	-1.562516	0.097473	0.043457	0.002441	0.999969	-0.000149	0.000222	-0.007812	
41114	    0	NaN	NaN	NaN	NaN	10.192135	4.610832	-0.034281	0.048638	0.073052	-1.810671	0.102333	0.045183	-0.000369	0.999958	0.000243	0.000365	-0.009053	
41115	    0	NaN	NaN	NaN	NaN	10.265063	4.383050	-0.014729	0.154879	0.134470	-2.030217	0.103088	0.042786	-0.000183	0.999948	0.000774	0.000672	-0.010151	
41116	    0	NaN	NaN	NaN	NaN	10.683561	4.004388	-0.214415	0.278860	0.155071	-2.208183	0.107267	0.038864	-0.002172	0.999937	0.001394	0.000775	-0.011041	
41117	    0	NaN	NaN	NaN	NaN	11.131909	3.870864	-0.439171	0.299842	0.216108	-2.330834	0.111755	0.037415	-0.004456	0.999930	0.001499	0.001081	-0.011654	
41118	    0	NaN	NaN	NaN	NaN	11.100123	4.305575	-0.898543	0.204664	0.276382	-2.442803	0.111504	0.041705	-0.009096	0.999924	0.001023	0.001382	-0.012214	
41119	    0	NaN	NaN	NaN	NaN	11.281432	4.415496	-1.042633	-0.009728	0.338754	-2.526924	0.113342	0.042725	-0.010620	0.999918	-0.000049	0.001694	-0.012634	
41120	    0	NaN	NaN	NaN	NaN	11.562772	4.201319	-1.494767	-0.254066	0.390827	-2.603416	0.116132	0.040484	-0.015226	0.999912	-0.001270	0.001954	-0.013017	
41121	    0	NaN	NaN	NaN	NaN	10.735542	5.571143	-4.002154	-0.058557	0.115971	-2.782530	0.108093	0.054199	-0.040100	0.999903	-0.000293	0.000580	-0.013912	
41122	    0	NaN	NaN	NaN	NaN	9.619380	16.423429	-12.170069	0.034525	-0.739143	-3.783842	0.099727	0.162391	-0.121308	0.999813	0.000173	-0.003695	-0.018918	
41123	    0	NaN	NaN	NaN	NaN	29.374024	16.298187	-14.009390	-0.786492	0.105298	-5.238955	0.297791	0.154663	-0.140869	0.999649	-0.003932	0.000526	-0.026192	
41124	    0	NaN	NaN	NaN	NaN	50.409469	11.283300	1.999700	-0.746829	2.203671	-5.237915	0.506996	0.099639	0.014032	0.999589	-0.003734	0.011017	-0.026186	
41125	    0	NaN	NaN	NaN	NaN	19.540525	-3.205436	4.197406	-0.814134	2.189272	-4.159940	0.195129	-0.035950	0.039978	0.999715	-0.004070	0.010945	-0.020798	
41126	    0	NaN	NaN	NaN	NaN	5.089143	-3.702142	2.270205	-2.228402	1.492087	-4.280927	0.050257	-0.037848	0.022744	0.999681	-0.011141	0.007460	-0.021402	
41127	    0	NaN	NaN	NaN	NaN	7.759849	-2.219844	-2.160542	-1.207634	0.999527	-3.975217	0.077026	-0.023865	-0.021851	0.999771	-0.006038	0.004997	-0.019875	
41128	    0	NaN	NaN	NaN	NaN	10.841083	4.838551	-2.232837	-2.254854	0.878212	-3.602311	0.109155	0.046165	-0.023335	0.999764	-0.011273	0.004391	-0.018010	
41129	    0	NaN	NaN	NaN	NaN	16.929351	2.279797	-4.103429	-2.179865	0.937144	-3.248052	0.169434	0.019592	-0.042053	0.999797	-0.010899	0.004685	-0.016239	
41130	    0	NaN	NaN	NaN	NaN	22.003952	-0.590202	2.145199	-1.454634	1.180722	-3.363817	0.220022	-0.009453	0.020213	0.999814	-0.007273	0.005903	-0.016818	
41131	    0	NaN	NaN	NaN	NaN	16.405770	0.765685	0.639228	-0.995498	1.059779	-3.266318	0.164185	0.005005	0.005493	0.999840	-0.004977	0.005299	-0.016331	
41132	    0	NaN	NaN	NaN	NaN	14.154332	1.454966	-0.568401	-1.010370	0.908322	-3.084329	0.141717	0.012334	-0.006393	0.999858	-0.005052	0.004541	-0.015421	
41133	    0	NaN	NaN	NaN	NaN	14.653437	0.855395	-0.699345	-1.149608	0.811802	-2.868774	0.146606	0.006409	-0.007629	0.999872	-0.005748	0.004059	-0.014343	
41134	    0	NaN	NaN	NaN	NaN	15.752779	2.496241	-0.816014	-1.302389	0.690488	-2.705300	0.157816	0.022773	-0.008858	0.999881	-0.006512	0.003452	-0.013526	
41135	    0	NaN	NaN	NaN	NaN	16.174829	-0.199014	-0.747409	-1.330423	0.597403	-2.532286	0.161682	-0.004089	-0.007935	0.999893	-0.006652	0.002987	-0.012661	
41136	    0	NaN	NaN	NaN	NaN	15.841101	-2.418282	-0.591051	-1.352543	0.515763	-2.335813	0.158098	-0.026072	-0.006146	0.999906	-0.006763	0.002579	-0.011679	
41137	    0	NaN	NaN	NaN	NaN	15.199423	-0.973369	-1.110001	-1.521345	0.441182	-2.098907	0.151855	-0.011414	-0.011353	0.999913	-0.007607	0.002206	-0.010494	
41138	    0	NaN	NaN	NaN	NaN	15.104470	-0.071237	-1.907410	-1.722194	0.393497	-1.926286	0.150990	-0.002333	-0.019356	0.999914	-0.008611	0.001967	-0.009631	
41139	    0	NaN	NaN	NaN	NaN	13.542105	-2.070840	-2.217734	-1.759385	0.339708	-1.760911	0.135193	-0.022095	-0.022217	0.999921	-0.008797	0.001698	-0.008804	
41140	    0	NaN	NaN	NaN	NaN	12.029268	-1.784274	-2.847648	-1.650469	0.325402	-1.728481	0.120085	-0.019116	-0.028518	0.999927	-0.008252	0.001627	-0.008642	
41141	    0	NaN	NaN	NaN	NaN	11.585121	-3.855570	-2.813159	-1.363210	0.262456	-1.707493	0.115479	-0.039734	-0.028015	0.999939	-0.006816	0.001312	-0.008537	
41142	    0	NaN	NaN	NaN	NaN	10.435048	-2.883061	-3.225599	-1.168653	0.212673	-1.681930	0.104068	-0.029895	-0.032194	0.999947	-0.005843	0.001063	-0.008410	
41143	    0	NaN	NaN	NaN	NaN	9.420261	-2.686693	-4.196003	-0.859846	0.190165	-1.669336	0.093933	-0.027832	-0.041931	0.999955	-0.004299	0.000951	-0.008347	
41144	    0	NaN	NaN	NaN	NaN	9.195903	-1.740092	-3.661472	-0.473220	0.220874	-1.765276	0.091760	-0.018298	-0.036674	0.999957	-0.002366	0.001104	-0.008826	
